uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"05c3f9a1-f377-4755-8ab8-1121ad2e2b73","OSBS_010.basePlot.div","D03","OSBS",29.691764,-81.941828,"WGS84",20.09,39.0,0.1,"distributed","mixedForest","OSBS_010","31.1.1","2021-09-15",1,"OSBS_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PICL","Pinus clausa (Chapm. ex Engelm.) Vasey ex Sarg.","species","Pinaceae","N",,"Seedling",,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"dc0e725c-0c15-4378-9e95-5d6b0cc06f32","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.3.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"eeb013a5-7187-4710-a6b3-7b9883933103","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","31.1.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GALAC","Galactia sp.","genus","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"ea2910f9-8d1e-4de2-b11e-e22aadf66a17","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.1.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,2.00,"N",,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"0433a90f-1622-4947-87f2-d278b3107677","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.3.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"f93acc13-b0fb-418e-843d-92ec84d07c0c","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","40.3.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"d0e27379-332e-4343-816f-ce684176e2e1","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.1.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFL2","Arnoglossum floridanum (A. Gray) H. Rob.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"345b67e5-c7c8-425d-831a-c439855b88e7","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species","Fabaceae","N",,,,,,,17.00,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"c416655b-a1cb-4bfa-8c3c-7ac9aeab9533","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","32.4.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"5a1595f3-7ab9-4c9b-b5e4-5dc7f9f4266a","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","41.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHCI3","Rhynchosia cinerea Nash","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"64c24803-7b87-497b-927b-4405c008b95e","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","32.2.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHDI2","Rhynchosia difformis (Elliott) DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"8cbaa4d6-f4a0-43c6-9612-4b8893fdcc92","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","32.2.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"a7efc0ad-65eb-47a7-b75f-d3a359872213","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"f8b9c23a-4bc5-40d3-8e04-0b18d03d3760","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,13.00,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"40a6b317-00ae-469e-9865-b7cc03154866","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","32.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"9b0254f0-f1cf-4b92-87a5-9cb6a273ac47","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","31.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c6d5c881-286c-493c-a64b-80b13f08688e","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AGJU2","Ageratina jucunda (Greene) Clewell & Woot.","species","Asteraceae","N","cf. species","Seedling",,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"0eebe5f5-93b9-484a-9dce-27f6fbdd708b","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","31.1.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"465c62a9-e758-4b58-973d-079125ea7dba","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"8837c0ce-5d36-4a4b-8058-b45e32f20181","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","32.2.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"0610e0d6-735d-4d0e-8307-f2291f8a64c4","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","31.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,22.00,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"d3116d3a-9de6-43c8-9de7-f76b6db454b4","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"3d4e83c2-6639-4696-9331-6c1a64994d78","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","32.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,40.00,"N",,"Senescing","0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"f3e457ac-755f-48ad-8dc2-3333a94ad010","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","32.2.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"61d3e3de-aa3f-4d8c-ae38-ad7ed4490959","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.1.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHCI3","Rhynchosia cinerea Nash","species","Fabaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"1abe4f79-e2d3-4f01-9e6e-1b718ec501ca","OSBS_010.basePlot.div","D03","OSBS",29.691764,-81.941828,"WGS84",20.09,39.0,0.1,"distributed","mixedForest","OSBS_010","40.1.1","2021-09-15",1,"OSBS_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"d7730aaf-bdaa-478d-a89a-19551054e04a","OSBS_010.basePlot.div","D03","OSBS",29.691764,-81.941828,"WGS84",20.09,39.0,0.1,"distributed","mixedForest","OSBS_010","32.2.1","2021-09-15",1,"OSBS_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,3.00,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"1bc17c3f-c641-45c5-99d4-aa6baecebe34","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.3.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"73c81cce-85ab-4323-9047-f24445232661","OSBS_010.basePlot.div","D03","OSBS",29.691764,-81.941828,"WGS84",20.09,39.0,0.1,"distributed","mixedForest","OSBS_010","40.3.1","2021-09-15",1,"OSBS_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIUS","Tillandsia usneoides (L.) L.","species","Bromeliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"206d3772-629e-4b3e-8592-483c1cde6031","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","41.4.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"76f5a44a-23cf-40c5-aebe-ebc92b80569d","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","40.3.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"76caaf2a-10e6-46fc-8af0-a2fbcdac6811","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","32.2.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIUS","Tillandsia usneoides (L.) L.","species","Bromeliaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"03f4a819-481e-4e1b-9a30-f94d2a15ae76","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.3.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATRSPP","Liatris spp.","genus","Asteraceae","N",,,,,,,0.50,"N",,"Vegetative rosettes","0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"de91004b-2df1-4f81-b644-48168222cb39","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","41.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,,17.00,"N",,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"471a82f3-e4e5-4729-908f-5178703c52a8","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"cecb5f26-21f2-46aa-a27c-3d12acc133f1","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","32.4.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"59326921-ff25-4866-9daa-c37d3681a18a","OSBS_010.basePlot.div","D03","OSBS",29.691764,-81.941828,"WGS84",20.09,39.0,0.1,"distributed","mixedForest","OSBS_010","32.2.1","2021-09-15",1,"OSBS_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"2dd41c1c-99cb-49f6-bb95-7cbec77a649d","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","31.1.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"b9f0b89b-f4fd-4407-9c86-9b670bf0a5d8","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","32.4.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"bcfaf477-7c47-47fc-9ade-fa93bd54243a","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","41.4.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY3","Vaccinium myrsinites Lam.","species","Ericaceae","N",,,,,,,22.00,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"ae40618e-8f6e-4da4-a34c-4eb0beee23dc","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.3.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUVI","Quercus virginiana Mill.","species","Fagaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"b196fb24-47c5-4539-b7dd-46b1d792bd11","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","31.1.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"a7ce5b57-4a5d-4a4e-bf2b-379c10ec95ec","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK","cf. family","Seedlings",,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"3120de17-b4b1-4888-9ffb-4d1d353b790f","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","32.2.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species","Rubiaceae","N",,,,,,,4.00,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"4a6c93be-6c17-454f-9d16-3ebdcffd1667","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","40.3.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"059f0e8b-92f3-416e-a4f3-4b0201a9fdf2","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","32.4.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"e9a84e6a-c9c1-4245-835c-bd68ef5017e4","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","41.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,2.00,"N",,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"33628d82-ba0e-41bd-991f-86d724f673c2","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","32.2.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
"34f86bbf-fc73-40bf-97ff-773cba47a961","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","40.1.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5833-8133","0000-0001-5833-8133","OK",,"OK - no known exceptions"
"b6537938-f333-41ed-b749-282882c9f132","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,"Not included. Tree on edge of 1m. Appears not rooted in.","0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"0670419e-fc2e-4d2e-9b5e-6d8b772128c5","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LECHE","Lechea sp.","genus","Cistaceae","N",,,"Christmas tree lechea_2021","MRP39 OSBS008",,,2.00,"N",,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"89d1f470-f9ca-4543-bfa2-99b3882b6086","OSBS_068.basePlot.div","D03","OSBS",29.692250,-81.983366,"WGS84",20.10,38.8,0.1,"distributed","evergreenForest","OSBS_068","41.4.1","2021-09-15",1,"OSBS_068.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYPOX","Hypoxis sp.","genus","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"9bac6ba4-0ffc-442e-af8f-7cae7001c1ca","OSBS_013.basePlot.div","D03","OSBS",29.682160,-81.961566,"WGS84",20.13,42.4,0.3,"distributed","evergreenForest","OSBS_013","40.3.1","2021-09-15",1,"OSBS_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9199-3997","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"37542f93-b5af-4fa2-ba34-add93c87f651","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","41.4.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"eb373912-50d0-4241-98db-7c0f8657a628","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.1.1","2021-09-15",1,"OSBS_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BAAN3","Balduina angustifolia (Pursh) B.L. Rob.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"d568e6bc-a3cc-4380-8a96-917fb05ce116","OSBS_065.basePlot.div","D03","OSBS",29.698957,-81.991804,"WGS84",20.10,33.7,0.1,"distributed","mixedForest","OSBS_065","32.4.1","2021-09-15",1,"OSBS_065.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"water",2.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"acad588a-418d-47c4-a02b-19c95d98ade0","OSBS_048.basePlot.div","D03","OSBS",29.679302,-81.946350,"WGS84",20.11,34.3,0.2,"distributed","deciduousForest","OSBS_048","32.4.1","2021-09-15",1,"OSBS_048.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEAN","Vernonia angustifolia Michx.","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-5871-8742","0000-0001-5871-8742","OK",,"OK - no known exceptions"
