uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d05c465d-a4c5-4344-8b6e-3bbb823ee019","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"50339e5a-998d-431d-b73a-5be9fe06a5de","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"d3b37302-0d88-456a-b053-6970b41c8661","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"38a32de3-3ab2-459f-bcf9-0d48b745e95f","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"0b97d580-6255-408f-a2b8-087d7c98e188","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CASTI2SPP","Castilleja spp.","genus","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"7422bf23-a177-4ed7-a656-78ee6825e6d4","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POOV2","Potentilla ovina Macoun ex J.M. Macoun","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"8a8bc9dc-6e91-4b71-9edd-080ae9f4261e","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","SAFLC","Saxifraga flagellaris Willd. ex Sternb. ssp. crandallii (Gandog.) Hultén","subspecies","Saxifragaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"2182e81e-fcb3-4af5-a3f4-cf8274dd9bf4","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.3.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","PONI2/POUN2","Potentilla nivea/uniflora","speciesGroup","Rosaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"c5f7184f-04cd-40ba-86fa-b197186fe362","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","SALIX","Salix sp.","genus","Salicaceae","UNK",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"04eb79f3-09d3-4b30-a02c-0e84563aa579","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","RAAD","Ranunculus adoneus A. Gray","species","Ranunculaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"de37baaf-8b67-46b9-8443-98727d53a71b","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"70cb4d6b-58aa-49aa-8183-db95aee5306a","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POGLR2","Poa glauca Vahl ssp. rupicola (Nash ex Rydb.) W.A. Weber","subspecies","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"ea48dce1-9d1b-4d26-b1e1-6903e21716d4","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","DAFRF","Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz","subspecies","Rosaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"6a91d65d-81e5-4dc1-b361-94b719400f16","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"2dd21840-abab-4048-a331-cf0a0340e72f","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"b36eba5c-973b-471c-acc0-2c572bb11fdf","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"2983aa68-ae35-4704-9f9b-bb5bd858e3a0","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","PACA15","Packera cana (Hook.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"156a815c-079e-41ff-a183-5c43326a6303","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"5cae55d9-5a9a-43d7-9e77-70228e4a2529","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"fe07c697-7892-433c-875d-5a1281ec2aec","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.2.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"09550acc-76e6-4925-b2dc-8967cb0202dd","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"9ab229c6-ebd4-499d-9e72-2dac3ebd68c7","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"9a50a904-4c8f-4f6c-923b-13e3227a3e50","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.3.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"e7935a2c-9ff9-4af4-b50a-ca6220746324","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","DAFRF","Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz","subspecies","Rosaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"6ed0a5e0-0f67-4cdb-a84e-1c9133e03495","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","GEROT","Geum rossii (R. Br.) Ser. var. turbinatum (Rydb.) C.L. Hitchc.","variety","Rosaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"b786b77f-9a66-4735-a8a4-90a654c4e894","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POAL2","Poa alpina L.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"e747b52a-2894-4aca-a1a7-d94e7983cb55","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","32","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","DAFRF","Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz","subspecies","Rosaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"a4d2b642-273b-4bd7-a574-d39b943d53c6","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POAL2/POAR2","Poa alpina/arctica","speciesGroup","Poaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"b95b9bce-8bb7-49c0-a13f-3414c263a379","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CASC12","Carex scopulorum T. Holm","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"8759afbb-23a9-4544-8992-f09fa7550793","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ARPA18","Artemisia pattersonii A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"1d1e305f-2fe3-4894-8375-8532aa6431d6","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"e8894b50-efe5-4264-a4ab-f83015da4975","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.3.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"83ee51e4-e259-4b1e-8e09-cd94988f8d65","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CAUN2","Campanula uniflora L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"090ef4ac-032d-41a5-a8a7-ec4bdeccd41c","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","SALIX","Salix sp.","genus","Salicaceae","UNK",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"9f64176b-e988-4044-81ba-7dc8361e1340","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POVI","Polemonium viscosum Nutt.","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"d877eb97-2285-48d3-880c-ea5c25010d02","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"0ef9f888-a387-471e-993f-f8cee201391a","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"ba5e7660-97c6-4203-9ce3-e84c347438c5","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ELSC4","Elymus scribneri (Vasey) M.E. Jones","species","Poaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"07fe307b-7320-4c97-9085-826e86dbe56d","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ANME2","Antennaria media Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"828ab082-2846-4107-9b43-da35803345a7","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","PAPU2","Paronychia pulvinata A. Gray","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"783377d7-2d5c-4b05-a4d6-abf7a428f2df","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41.4.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","POVI","Polemonium viscosum Nutt.","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"372dd46c-35ac-4ee8-b2d6-6f4135f0ec88","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ERCA14","Erysimum capitatum (Douglas ex Hook.) Greene","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"8e0067c8-3c41-45c6-93bc-3bfb7772149c","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","CASC12","Carex scopulorum T. Holm","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"5b4360eb-84cd-49e4-862a-8cb45d8d4ef4","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","DRBR2","Draba breweri S. Watson","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"608a8398-b970-4fb1-ab98-1f83513511f1","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"cfb2bf87-7001-402d-8f6f-fa19c5564da1","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","TEGR3","Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"56f6db73-4ef1-4d89-a966-9e561f44a04c","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","31.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"a5174d68-edb1-42bc-8017-74643db0a7a9","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","41","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","PAPU2","Paronychia pulvinata A. Gray","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5686-6485","OK",,"OK - no known exceptions"
"2e71968d-1b61-40c6-add2-e44c28dbc026","NIWO_006.basePlot.div","D13","NIWO",40.055052,-105.561551,"WGS84",20.10,3469.3,0.1,"distributed","grasslandHerbaceous","NIWO_006","40.1.10","2021-07-19",1,"NIWO_006.1.2021","NEON.DOC.014042vL","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5102-1299","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"469d4071-d421-4e95-9c04-96ed6fd7dd00","NIWO_030.basePlot.div","D13","NIWO",40.058367,-105.595337,"WGS84",20.10,3580.3,0.1,"distributed","grasslandHerbaceous","NIWO_030","32.2.10","2021-07-20",1,"NIWO_030.1.2021","NEON.DOC.014042vL","Y","PACA15","Packera cana (Hook.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"568e3c60-ddc2-47af-9511-6f53602cb524","NIWO_030.basePlot.div","D13","NIWO",40.058367,-105.595337,"WGS84",20.10,3580.3,0.1,"distributed","grasslandHerbaceous","NIWO_030","32.2.10","2021-07-20",1,"NIWO_030.1.2021","NEON.DOC.014042vL","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"20b64d6f-0b91-4252-af29-4eda57148ef8","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.10","2021-07-20",1,"NIWO_028.1.2021","NEON.DOC.014042vL","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"c5552467-c08f-4753-b369-dc0eef8e14f5","NIWO_030.basePlot.div","D13","NIWO",40.058367,-105.595337,"WGS84",20.10,3580.3,0.1,"distributed","grasslandHerbaceous","NIWO_030","41","2021-07-20",1,"NIWO_030.1.2021","NEON.DOC.014042vL","Y","POAL2","Poa alpina L.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"0624f6f8-85ee-439d-a484-4de239c5a237","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40","2021-07-20",1,"NIWO_028.1.2021","NEON.DOC.014042vL","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a0ed9d46-5d4a-47fd-910e-5c38aa3b5967","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31","2021-07-20",1,"NIWO_028.1.2021","NEON.DOC.014042vL","Y","PODI2","Potentilla diversifolia Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-3172-7101","OK",,"OK - no known exceptions"
